distance,road_distance,num_l_turns,num_r_turns,num_straights,median_angle,total_angle,mean_angle,std_angle,max_angle,min_angle,median_pivot_off,mean_pivot_off,std_pivot_off,max_pivot_off,min_pivot_off,safety
0.7162220890364138,0.46426473820320246,0.38461538461538464,0.46153846153846156,0.18181818181818182,0.25,0.39365079365079364,0.481042654028436,0.6168498151401727,1.0,0.0,0.625,0.7400530503978784,0.45235831333374144,1.0,0.25,safe
0.7620695877334881,0.5501232351245662,0.38461538461538464,0.46153846153846156,0.18181818181818182,0.3,0.39365079365079364,0.481042654028436,0.6632941819520124,1.0,0.0,0.375,0.48938992042440327,0.1321127909323229,0.5,0.5,safe
0.9830747842475773,0.6336067695786336,0.3076923076923077,0.5384615384615384,0.36363636363636365,0.15,0.3238095238095238,0.22093671591859498,0.3390868949298583,1.0,0.0,0.375,0.4225464190981434,0.28572880176893906,1.0,0.25,safe
0.8473532040809029,0.5354662966742268,0.3076923076923077,0.23076923076923078,0.36363636363636365,0.3,0.2984126984126984,0.39464090411957703,0.65186592800454,0.8571428571428571,0.0,0.625,0.6862068965517242,0.22912887200935134,1.0,0.5,safe
0.8366500972181237,0.4670378024658574,0.3076923076923077,0.46153846153846156,0.09090909090909091,0.15,0.3047619047619048,0.4110462996718921,0.35152581653491455,0.8571428571428571,0.0,0.75,0.6982758620689657,0.5146138506371083,1.0,0.25,safe
0.7888939021636227,0.5820422124500632,0.5384615384615384,0.6153846153846154,0.18181818181818182,0.25,0.5523809523809524,0.5431529059615864,0.5951518124478241,1.0,0.0,0.25,0.15517241379310356,0.18972022758661933,0.25,0.0,safe
0.7810470591190083,0.43796311755627954,0.38461538461538464,0.6153846153846154,0.2727272727272727,0.1,0.3904761904761905,0.3021327014218008,0.5168683986810435,0.8571428571428571,0.0,0.375,0.5751724137931039,0.5960073982729407,1.0,0.0,safe
0.6983746800632286,0.4519482951751853,0.3076923076923077,0.38461538461538464,0.36363636363636365,0.15,0.2920634920634921,0.25355450236966826,0.396512045026878,1.0,0.0,0.375,0.31316614420062727,0.4117265482450563,1.0,0.0,safe
0.7126729331988526,0.9230612924783679,0.6923076923076923,0.6923076923076923,0.45454545454545453,0.25,0.707936507936508,0.4881516587677725,0.6527429847131292,1.0,0.0,0.5,0.5462068965517244,0.2904494197982909,1.0,0.25,safe
0.6474295138612017,0.5686742431366153,0.23076923076923078,0.23076923076923078,0.09090909090909091,0.35,0.2253968253968254,0.5450236966824644,0.23997619325071073,0.42857142857142855,0.0,0.8125,0.8883620689655176,0.4259189707619777,1.0,0.25,safe
0.7978443474478432,0.6476801314339915,0.23076923076923078,0.46153846153846156,0.45454545454545453,0.05,0.25396825396825395,0.1229265402843602,0.4927245558527449,1.0,0.0,0.625,0.9056426332288405,0.29847898236493825,1.0,0.5,safe
0.708740769781025,0.49294708838705975,0.46153846153846156,0.23076923076923078,0.2727272727272727,0.575,0.4793650793650794,0.7608327691266079,0.8028723158740815,1.0,0.0,0.375,0.31316614420062727,0.37857905882869103,1.0,0.0,safe
0.8977435559730582,0.6981572236978176,0.6923076923076923,0.5384615384615384,0.2727272727272727,0.3,0.6952380952380952,0.6668923493568042,0.9071862765542587,1.0,0.0,0.5,0.5655172413793107,0.4261107285295893,1.0,0.0,safe
0.7436097140044703,0.5104773263759184,0.46153846153846156,0.5384615384615384,0.2727272727272727,0.275,0.473015873015873,0.45616113744075826,0.5535361217029131,0.8571428571428571,0.0,0.375,0.34344827586206894,0.35657027624467286,0.75,0.0,safe
0.9741218146285313,0.6566971974250363,0.46153846153846156,0.6923076923076923,0.36363636363636365,0.15,0.4857142857142857,0.33175355450236965,0.6827419695420776,1.0,0.0,0.625,0.7813387423935095,0.35782328353298437,1.0,0.5,safe
0.8148839393284696,0.6366308315281183,0.6923076923076923,0.3076923076923077,0.45454545454545453,0.525,0.6698412698412698,0.6854265402843601,0.8291361852573901,1.0,0.0,0.625,0.6910344827586208,0.5110312119506768,1.0,0.25,safe
0.798087993353332,0.45468512249328474,0.5384615384615384,0.5384615384615384,0.45454545454545453,0.2,0.5682539682539682,0.4637779282329046,0.8325045990145982,1.0,0.0,0.5,0.49461206896551746,0.4118629523692038,1.0,0.25,safe
0.7205542734352848,0.5565230406653442,0.5384615384615384,0.6923076923076923,0.2727272727272727,0.25,0.5555555555555556,0.4434664861205146,0.5816287224884998,1.0,0.0,0.375,0.37241379310344846,0.39370786907081634,1.0,0.0,safe
0.7016408559781931,0.5290249609267237,0.3076923076923077,0.46153846153846156,0.36363636363636365,0.15,0.31746031746031744,0.2562203791469194,0.5604970249451138,1.0,0.0,0.5,0.48103448275862093,0.36088926114292524,0.75,0.25,safe
0.8752513262939812,0.7037049517974879,0.46153846153846156,0.3076923076923077,0.18181818181818182,0.575,0.46984126984126984,0.7379823967501694,0.4366392647726405,0.8571428571428571,0.0,0.625,0.752586206896552,0.3674791029031877,1.0,0.25,safe
0.7498790807690802,0.5847905312248374,0.38461538461538464,0.23076923076923078,0.09090909090909091,0.8,0.37142857142857144,0.7906074967686341,0.30842398332493465,0.8571428571428571,0.0,0.5625,0.6982758620689657,0.40612433030358175,1.0,0.5,safe
0.862743750244799,0.6963312602892139,0.6923076923076923,0.6923076923076923,0.18181818181818182,0.25,0.6952380952380952,0.6112666953899181,0.6670970468461055,1.0,0.0,0.5,0.4593103448275864,0.5884489969778232,1.0,0.0,safe
0.6800626269573198,0.6217376478891921,0.38461538461538464,0.46153846153846156,0.18181818181818182,0.3,0.39365079365079364,0.481042654028436,0.49087958105386437,0.8571428571428571,0.0,0.5,0.38912466843501353,0.4702687673376686,0.75,0.0,safe
0.8033032306052166,0.49623965050223495,0.46153846153846156,0.46153846153846156,0.2727272727272727,0.2,0.4634920634920635,0.49693337050460024,0.7791370686988486,1.0,0.0,0.5,0.5431034482758624,0.21808792248588033,1.0,0.25,safe
0.7288631665632377,0.6528178050020434,0.38461538461538464,0.46153846153846156,0.18181818181818182,0.2,0.3904761904761905,0.4739336492890995,0.4164832774387741,0.7142857142857143,0.0,0.5,0.5562334217506634,0.4563711303825435,1.0,0.0,safe
0.716564326155346,0.33956249628096175,0.6153846153846154,0.46153846153846156,0.18181818181818182,0.6,0.6126984126984127,0.7168246445497627,0.7465744909113496,1.0,0.0,0.375,0.31810344827586223,0.49348557431151385,1.0,0.0,safe
0.7113676592966497,0.4703984374449003,0.46153846153846156,0.5384615384615384,0.45454545454545453,0.125,0.46984126984126984,0.3495260663507109,0.7556808348994847,1.0,0.0,0.25,0.401379310344828,0.5039415407015522,1.0,0.0,safe
0.6970040179423529,0.563070478212195,0.46153846153846156,0.46153846153846156,0.09090909090909091,0.35,0.4507936507936508,0.6090047393364928,0.4930407074227256,1.0,0.0,0.3125,0.35689655172413826,0.650482244334491,1.0,0.0,safe
0.8392821545104483,0.6438851012153294,0.5384615384615384,0.3076923076923077,0.18181818181818182,0.85,0.5333333333333333,0.7938388625592416,0.7787004380284528,1.0,0.0,0.625,0.6732095490716185,0.5125564990167841,1.0,0.0,safe
0.4471627005510685,0.3091860727789718,0.23076923076923078,0.38461538461538464,0.0,0.275,0.2634920634920635,0.5627962085308057,0.7999299977949561,1.0,1.0,0.625,0.6765517241379313,0.5175983289589919,1.0,0.0,safe
0.8172129810663176,0.4829425470995791,0.3076923076923077,0.3076923076923077,0.18181818181818182,0.175,0.30793650793650795,0.5005924170616114,0.6734775988530047,1.0,0.0,0.625,0.6548275862068969,0.3793021209335982,0.75,0.25,safe
0.7192806268464418,0.4095935331192465,0.5384615384615384,0.3076923076923077,0.18181818181818182,0.8,0.5333333333333333,0.7938388625592416,0.7384095993152809,1.0,0.0,0.5,0.48938992042440327,0.5372483084099122,1.0,0.0,safe
0.9844843486697188,0.7511918605382506,0.5384615384615384,0.5384615384615384,0.6363636363636364,0.25,0.546031746031746,0.34257160519266433,0.558029317256668,0.8571428571428571,0.0,0.3125,0.3045258620689657,0.3873134852108423,0.5,0.0,safe
0.7455260098974038,0.48978862427369063,0.38461538461538464,0.3076923076923077,0.18181818181818182,0.35,0.4,0.6571272329566166,0.5814142615511798,1.0,0.0,0.5,0.5106583072100317,0.40282360540921064,0.75,0.25,safe
0.8503599288009395,0.8004510390530281,0.7692307692307693,0.6153846153846154,0.09090909090909091,0.75,0.7587301587301587,0.7684495599187543,0.6155641881639442,1.0,0.0,0.375,0.4593103448275864,0.45779111758944174,1.0,0.0,safe
0.7003237618947582,0.3733319269714135,0.38461538461538464,0.5384615384615384,0.36363636363636365,0.175,0.3904761904761905,0.3021327014218008,0.4881971043978245,0.8571428571428571,0.0,0.3125,0.32586206896551734,0.24010064051509092,0.5,0.0,safe
0.9380461606192637,0.6542994219968955,0.38461538461538464,0.3076923076923077,0.18181818181818182,0.3,0.37777777777777777,0.5997083485235143,0.4793090881583119,0.8571428571428571,0.0,0.5,0.5699059561128531,0.19035978453734972,0.75,0.5,safe
0.7002648845648922,0.4699422638619066,0.23076923076923078,0.23076923076923078,0.09090909090909091,0.35,0.2253968253968254,0.5450236966824644,0.514246352809628,1.0,0.0,0.625,0.8068965517241382,0.18729550912483284,1.0,0.75,safe
0.7498964211067177,0.4588904764330153,0.38461538461538464,0.23076923076923078,0.09090909090909091,0.75,0.4031746031746032,0.887548470486859,0.5343293217178965,0.8571428571428571,0.0,0.625,0.7634482758620693,0.350867923080888,1.0,0.5,safe
0.800827631181925,0.6543699611130588,0.7692307692307693,0.6923076923076923,0.18181818181818182,0.35,0.7619047619047619,0.6578405110241088,0.6515629022651966,0.8571428571428571,0.0,0.125,0.24827586206896562,0.3755506369453529,0.75,0.0,safe
0.7350424435965548,0.496201140365007,0.38461538461538464,0.3076923076923077,0.36363636363636365,0.2,0.3746031746031746,0.43838862559241704,0.6756529877163859,1.0,0.0,0.375,0.41191222570532937,0.43020474414507215,1.0,0.25,safe
0.6985739981155872,0.44817293513723344,0.23076923076923078,0.3076923076923077,0.18181818181818182,0.35,0.25396825396825395,0.43192589401120207,0.37136603830458215,0.5714285714285714,0.0,0.625,0.7344827586206898,0.45866622187620976,1.0,0.25,safe
0.07348434240871458,0.06162997655259302,0.0,0.07692307692307693,0.09090909090909091,0.1,0.0,0.02962085308056875,0.0,0.0,0.0,0.625,0.5896551724137934,0.5189994024768761,0.75,0.25,safe
0.7315769325803967,0.5034725665651582,0.3076923076923077,0.6153846153846154,0.18181818181818182,0.2,0.33015873015873015,0.2828791469194313,0.3523588744878496,0.7142857142857143,0.0,0.4375,0.43448275862068997,0.5246958381391129,1.0,0.0,safe
0.7644798916209328,0.546492536553125,0.23076923076923078,0.23076923076923078,0.2727272727272727,0.25,0.23809523809523808,0.38345540715208964,0.5471600458601679,0.7142857142857143,0.0,0.75,0.8883620689655176,0.4686620363827571,1.0,0.0,safe
0.9707167901004035,0.6119189758305918,0.5384615384615384,0.6923076923076923,0.09090909090909091,0.25,0.5587301587301587,0.5543776502868546,0.6182314488898355,1.0,0.0,0.5625,0.6258620689655173,0.4539675856913375,1.0,0.0,safe
0.7343002757797641,0.5682658985966244,0.38461538461538464,0.3076923076923077,0.5454545454545454,0.35,0.4031746031746032,0.37775299693337067,0.6579981264364485,1.0,0.0,0.5,0.5304075235109722,0.3320223167047347,1.0,0.0,safe
0.9064805391457132,0.6273595575838261,0.6153846153846154,0.38461538461538464,0.45454545454545453,0.325,0.6317460317460317,0.6214454976303317,0.8013085733261869,1.0,0.0,0.75,0.7344827586206898,0.530592184612542,1.0,0.0,safe
0.7190437973947222,0.6003307449680415,0.6923076923076923,0.6923076923076923,0.36363636363636365,0.15,0.6761904761904762,0.4872630331753554,0.7421708147793958,1.0,0.0,0.25,0.2855172413793105,0.4909161667335174,1.0,0.0,safe
0.31688770465550575,0.14267075208740398,0.15384615384615385,0.07692307692307693,0.09090909090909091,0.575,0.13968253968253969,0.6161137440758293,0.4637491440877852,0.5714285714285714,0.0,0.625,0.8068965517241382,0.0,0.75,1.0,safe
0.7635932332782422,0.5148061562475429,0.46153846153846156,0.46153846153846156,0.2727272727272727,0.25,0.46984126984126984,0.509478672985782,0.6267971877393523,1.0,0.0,0.5,0.5120689655172417,0.43188336654726284,1.0,0.0,safe
0.6968899421651706,0.5451137356201642,0.3076923076923077,0.23076923076923078,0.2727272727272727,0.325,0.29523809523809524,0.4650473933649289,0.6660033871535858,1.0,0.0,0.625,0.6379310344827589,0.2058658025269541,0.75,0.5,safe
0.7190192734719152,0.7424802270004942,0.38461538461538464,0.5384615384615384,1.0,0.05,0.3873015873015873,0.05734597156398111,0.39099951173188435,1.0,0.0,0.25,0.2793103448275864,0.5042368545293572,1.0,0.0,safe
0.7035227833194434,0.5060532660780901,0.38461538461538464,0.38461538461538464,0.09090909090909091,0.3,0.39365079365079364,0.6407218374043016,0.6418591736569326,0.8571428571428571,0.0,0.4375,0.5896551724137934,0.17335869442535717,1.0,0.75,safe
0.7930543568936113,0.6181431102844241,0.46153846153846156,0.6153846153846154,0.18181818181818182,0.2,0.4634920634920635,0.43838862559241704,0.5337602097749591,1.0,0.0,0.375,0.4403017241379312,0.4813760743497466,1.0,0.0,safe
0.821111745852802,0.6962372886967749,0.46153846153846156,0.6153846153846154,0.5454545454545454,0.125,0.4444444444444444,0.22834984920292967,0.5953148879414955,1.0,0.0,0.25,0.37241379310344846,0.2826934361973982,1.0,0.25,safe
0.777827866874363,0.8097309081354278,0.5384615384615384,0.6153846153846154,0.2727272727272727,0.3,0.5682539682539682,0.5148104265402843,0.4998114072355451,1.0,0.0,0.25,0.3979716024340772,0.36529190486825414,1.0,0.25,safe
0.7120530825045435,0.47903976194891806,0.46153846153846156,0.46153846153846156,0.09090909090909091,0.3,0.473015873015873,0.6587677725118483,0.6539474939768793,1.0,0.0,0.375,0.5120689655172417,0.4151247683152208,1.0,0.25,safe
0.9096081107018563,0.7356954227151045,0.7692307692307693,0.46153846153846156,0.2727272727272727,0.75,0.7746031746031746,0.7938388625592416,0.6628372773852861,1.0,0.0,0.1875,0.32413793103448296,0.6214703393427099,1.0,0.0,safe
0.7493487473006021,0.527669224332249,0.38461538461538464,0.46153846153846156,0.09090909090909091,0.325,0.3968253968253968,0.5627962085308057,0.49962107901779407,0.8571428571428571,0.0,0.375,0.48938992042440327,0.47158067377213186,0.75,0.0,safe
0.7194858124736823,0.7038288630669632,0.46153846153846156,0.38461538461538464,0.45454545454545453,0.325,0.4793650793650794,0.4680094786729857,0.605221897746067,1.0,0.0,0.5,0.43925729442970834,0.47811050187788473,1.0,0.0,safe
0.7214509051560982,0.45027014886999356,0.3076923076923077,0.38461538461538464,0.09090909090909091,0.2,0.29523809523809524,0.4650473933649289,0.5560500773655093,0.7142857142857143,0.0,0.5,0.5896551724137934,0.45296754235274206,1.0,0.25,safe
0.7237437473156665,0.5452545394687324,0.38461538461538464,0.5384615384615384,0.18181818181818182,0.25,0.40634920634920635,0.4428317535545023,0.6051714533583611,1.0,0.0,0.3125,0.4500000000000002,0.5260258216226287,1.0,0.25,safe
0.8198129846530365,0.5817307312932833,0.6153846153846154,0.46153846153846156,0.09090909090909091,0.75,0.6063492063492063,0.7792026763311961,0.5835767652084313,1.0,0.0,0.625,0.6032327586206899,0.41557347593863825,1.0,0.0,safe
0.7999646387223506,0.6933977473306663,0.38461538461538464,0.6153846153846154,0.36363636363636365,0.25,0.4095238095238095,0.29059615864305327,0.3605584357871692,0.5714285714285714,0.0,0.25,0.19862068965517254,0.350867923080888,0.5,0.0,safe
0.7678639422963643,0.4886892303316341,0.46153846153846156,0.38461538461538464,0.2727272727272727,0.3,0.4634920634920635,0.5627962085308057,0.8565471421611665,1.0,0.0,0.25,0.4225464190981434,0.43268748209392516,1.0,0.25,safe
0.8643030216521318,0.7333590799093423,0.5384615384615384,0.5384615384615384,0.18181818181818182,0.3,0.5523809523809524,0.6042654028436019,0.5755407670164543,1.0,0.0,0.4375,0.508189655172414,0.489255598455433,1.0,0.0,safe
0.8682389660697271,0.6456256535856373,0.38461538461538464,0.46153846153846156,0.2727272727272727,0.275,0.3904761904761905,0.40950829383886256,0.5908844716144038,1.0,0.0,0.5,0.47267904509283853,0.3325649691082223,0.5,0.0,safe
0.7002178761288016,0.5407692364756557,0.38461538461538464,0.3076923076923077,0.18181818181818182,0.35,0.3873015873015873,0.6243164418519869,0.5107214024831624,0.8571428571428571,0.0,0.5,0.5304075235109722,0.5783838439344481,1.0,0.0,safe
0.9675153359719778,0.5398941131289434,0.6923076923076923,0.6153846153846154,0.18181818181818182,0.35,0.7015873015873015,0.6770480704129995,0.6617490406593898,1.0,0.0,0.375,0.4981851179673324,0.5244126450148093,1.0,0.0,safe
0.9272293518635292,0.6453706588596223,0.6153846153846154,0.5384615384615384,0.09090909090909091,0.6,0.6349206349206349,0.7582938388625592,0.5947046983274293,1.0,0.0,0.5,0.5640973630831646,0.488953308251516,1.0,0.0,safe
0.906235341552435,0.49837674378742536,1.0,0.6923076923076923,0.18181818181818182,0.925,0.9904761904761905,0.8129784907036092,0.9114211893252714,1.0,0.0,0.5,0.5353448275862072,0.3932849613727565,1.0,0.0,safe
0.7164695720263873,0.4283757932799197,0.15384615384615385,0.23076923076923078,0.2727272727272727,0.125,0.1523809523809524,0.18957345971563982,0.46484406850302085,0.7142857142857143,0.0,0.625,0.8068965517241382,0.20473537895506586,0.75,0.75,safe
0.9187383495246372,0.6531445191462373,0.7692307692307693,0.7692307692307693,0.2727272727272727,0.25,0.7777777777777778,0.5819905213270141,0.6536102957864096,1.0,0.0,0.25,0.41191222570532937,0.5759369376718833,1.0,0.0,safe
0.6995554259409585,0.3567421488461219,0.38461538461538464,0.38461538461538464,0.2727272727272727,0.2,0.4031746031746032,0.5023696682464455,0.7991598527130784,1.0,0.0,0.375,0.5172413793103449,0.5728240536639289,1.0,0.0,safe
0.7126034343102245,0.597464933229704,0.5384615384615384,0.46153846153846156,0.09090909090909091,0.6,0.5523809523809524,0.7494075829383886,0.7855672656793827,1.0,0.0,0.375,0.48827586206896595,0.5921274783174242,1.0,0.0,safe
0.79722631193645,0.5264507003339101,0.6923076923076923,0.6153846153846154,0.18181818181818182,0.3,0.6825396825396826,0.6465809072444142,0.7836004576925872,1.0,0.0,0.5,0.47531760435571707,0.3552504555658988,1.0,0.0,safe
0.7442719682236278,0.49900121005703413,0.38461538461538464,0.46153846153846156,0.09090909090909091,0.225,0.38095238095238093,0.5247122545700744,0.5500246508440026,1.0,0.0,0.375,0.5562334217506634,0.2133501260967855,1.0,0.5,safe
0.852843729930728,0.6566234914788323,0.6153846153846154,0.8461538461538461,0.36363636363636365,0.1,0.6158730158730159,0.36445497630331747,0.7061865527334008,1.0,0.0,0.375,0.37241379310344846,0.46754486977163984,0.75,0.0,safe
0.8792655141564989,0.52072543751678,0.6153846153846154,0.46153846153846156,0.0,0.8,0.6126984126984127,0.8760367298578198,0.5646017016515633,1.0,1.0,0.4375,0.4403017241379312,0.20478012882830368,0.5,0.25,safe
0.8663111220017834,0.5954769505250304,0.3076923076923077,0.3076923076923077,0.09090909090909091,0.25,0.2920634920634921,0.548255062473072,0.5769783040328583,1.0,0.0,0.8125,0.9372413793103452,0.4055247652409474,1.0,0.25,safe
0.7735698365083422,0.4604855721913549,0.3076923076923077,0.5384615384615384,0.36363636363636365,0.15,0.30793650793650795,0.18957345971563982,0.4161756199687868,0.5714285714285714,0.0,0.25,0.3222811671087535,0.48459163422309115,1.0,0.0,safe
0.7163800532476624,0.4885493581173508,0.3076923076923077,0.38461538461538464,0.2727272727272727,0.125,0.32063492063492066,0.3799932295192958,0.7858031744577785,1.0,0.0,0.5,0.6686520376175551,0.6064876681142726,1.0,0.0,safe
0.8692403800263215,0.624894439257703,0.38461538461538464,0.38461538461538464,0.36363636363636365,0.2,0.39365079365079364,0.4161729857819905,0.6583742221275357,1.0,0.0,0.6875,0.6620689655172418,0.5391919618559327,1.0,0.0,safe
0.5234890849098692,0.35262249321126854,0.15384615384615385,0.15384615384615385,0.09090909090909091,0.3,0.13968253968253969,0.4485443466486119,0.3388573521328191,0.5714285714285714,0.0,0.5625,0.6620689655172418,0.45866622187620976,1.0,0.0,safe
0.8675300015282478,0.6385106775663484,0.5384615384615384,0.5384615384615384,0.45454545454545453,0.15,0.5396825396825397,0.41807718348002704,0.8147829006238699,1.0,0.0,0.25,0.263793103448276,0.4832992513165919,0.75,0.0,safe
0.7409329850882554,0.3831680168596593,0.5384615384615384,0.38461538461538464,0.2727272727272727,0.25,0.526984126984127,0.6223863953164203,0.9012128833378009,1.0,0.0,0.5625,0.5896551724137934,0.2801559855845505,0.75,0.25,safe
0.7523739683962266,0.5026992470557182,0.46153846153846156,0.46153846153846156,0.45454545454545453,0.2,0.4634920634920635,0.3860064854078323,0.621364081141399,0.7142857142857143,0.0,0.5,0.5120689655172417,0.4483074085146533,0.75,0.0,safe
0.7562771067770983,0.4554273813553998,0.38461538461538464,0.46153846153846156,0.09090909090909091,0.25,0.38412698412698415,0.5323290453622207,0.7030856699681031,1.0,0.0,0.5,0.6230769230769234,0.5777811373319477,1.0,0.0,safe
0.8728384843927168,0.7885019160244281,0.7692307692307693,0.6153846153846154,0.45454545454545453,0.25,0.7714285714285715,0.5734597156398104,0.7827556276454476,1.0,0.0,0.5,0.4593103448275864,0.3686854071224153,0.75,0.0,safe
0.7234747353289175,0.6051389890920689,0.46153846153846156,0.46153846153846156,0.36363636363636365,0.225,0.45396825396825397,0.4206161137440758,0.7203608938695811,1.0,0.0,0.5,0.49655172413793114,0.3169196199874625,0.5,0.0,safe
0.8476657779593435,0.5837486310870879,0.7692307692307693,0.5384615384615384,0.2727272727272727,0.55,0.7682539682539683,0.7227488151658767,0.7015612400223451,1.0,0.0,0.375,0.36098003629764097,0.4744754304957,1.0,0.0,safe
0.7923138630089671,0.609467567875672,0.46153846153846156,0.46153846153846156,0.36363636363636365,0.225,0.4603174603174603,0.4324644549763032,0.7000508443091601,0.8571428571428571,0.0,0.4375,0.5586206896551726,0.14257362621745095,0.75,0.5,safe
0.8178388122531133,0.4946039534159277,0.38461538461538464,0.46153846153846156,0.2727272727272727,0.15,0.3904761904761905,0.40950829383886256,0.6330579811817467,0.8571428571428571,0.0,0.75,0.6732095490716185,0.4361123816473279,1.0,0.0,safe
0.6715698197444961,0.49501584972407814,0.23076923076923078,0.3076923076923077,0.18181818181818182,0.25,0.2253968253968254,0.3446790176647995,0.43072117428584916,0.7142857142857143,0.0,0.375,0.4931034482758625,0.3535978287514507,1.0,0.25,safe
0.8962612772591904,0.7405915658659877,0.38461538461538464,0.5384615384615384,0.09090909090909091,0.2,0.3968253968253968,0.4881516587677725,0.5479118122917778,0.8571428571428571,0.0,0.625,0.6672413793103451,0.480227124855234,1.0,0.0,safe
0.6995421507348978,0.4862926166495967,0.3076923076923077,0.23076923076923078,0.09090909090909091,0.55,0.30158730158730157,0.6907582938388624,0.5862567103875748,1.0,0.0,0.75,0.8793103448275864,0.2272237179534381,0.75,0.75,safe
0.6967596915489371,0.5989972769536256,0.3076923076923077,0.15384615384615385,0.18181818181818182,0.575,0.2984126984126984,0.6800947867298578,0.5617623345467737,1.0,0.0,0.75,0.8612068965517244,0.2782465840105997,0.75,0.25,safe
0.818216630310401,0.5501854935768603,0.5384615384615384,0.5384615384615384,0.36363636363636365,0.175,0.5333333333333333,0.45616113744075826,0.8196501287260082,1.0,0.0,0.5625,0.6846982758620692,0.4623433292634246,1.0,0.5,safe
0.8304605830845176,0.5818710607341777,0.7692307692307693,0.6923076923076923,0.45454545454545453,0.275,0.7777777777777778,0.5381881152023335,0.8104684469357781,1.0,0.0,0.5,0.4034482758620692,0.4087497619789915,0.75,0.0,safe
0.7188014108199448,0.423696192004129,0.46153846153846156,0.7692307692307693,0.18181818181818182,0.1,0.45396825396825397,0.32286729857819907,0.6815885469234212,1.0,0.0,0.5625,0.6137931034482762,0.3861551892054359,1.0,0.25,safe
0.9070468858948525,0.6794210727155625,0.6153846153846154,0.6923076923076923,0.2727272727272727,0.225,0.6063492063492063,0.4755493321844032,0.6505874584296791,1.0,0.0,0.375,0.3495462794918332,0.5384724202338247,1.0,0.0,safe
0.9808456188295532,0.5964922632318125,0.9230769230769231,0.9230769230769231,0.18181818181818182,0.25,0.926984126984127,0.6389641164522681,0.8568996569058396,1.0,0.0,0.25,0.28885941644562346,0.3713747682698682,0.75,0.0,safe
0.8930705144478414,0.6239470448460586,0.5384615384615384,0.38461538461538464,0.2727272727272727,0.3,0.526984126984127,0.6223863953164203,0.6999328320521201,1.0,0.0,0.375,0.37241379310344846,0.5289450170898343,1.0,0.0,safe
0.6999450818019936,0.46370594779142726,0.6153846153846154,0.5384615384615384,0.45454545454545453,0.2,0.6349206349206349,0.5191727703576046,0.8733363284903076,1.0,0.0,0.25,0.4363083164300207,0.5618320301337498,1.0,0.0,safe
0.0,0.0,0.0,0.0,0.09090909090909091,0.25,0.006349206349206349,0.2962085308056872,0.3395705743680826,0.2857142857142857,0.0,0.3125,0.263793103448276,0.0726684615441257,0.0,0.5,safe
0.7856841860229511,0.676880380610121,0.6153846153846154,0.46153846153846156,0.09090909090909091,0.8,0.6158730158730159,0.7980206300529689,0.6531056550819911,1.0,0.0,0.5,0.6168103448275865,0.567214121213316,1.0,0.0,safe
0.7719280989020945,0.38584679485726775,0.5384615384615384,0.5384615384615384,0.36363636363636365,0.2,0.5396825396825397,0.466824644549763,0.7030886768218958,1.0,0.0,0.25,0.33168103448275876,0.31910588860555494,0.5,0.0,safe
0.6984474208656731,0.4069768567736773,0.38461538461538464,0.3076923076923077,0.18181818181818182,0.3,0.3873015873015873,0.6243164418519869,0.649546868757626,0.7142857142857143,0.0,0.625,0.5896551724137934,0.4215043003850577,1.0,0.0,safe
0.8075840509209832,0.4986612889931336,0.5384615384615384,0.38461538461538464,0.18181818181818182,0.6,0.5301587301587302,0.7027547393364928,0.632583177664459,0.8571428571428571,0.0,0.375,0.4189655172413794,0.21808792248588033,0.75,0.25,safe
0.8280773272766953,0.5551969711724661,0.46153846153846156,0.6923076923076923,0.2727272727272727,0.175,0.45714285714285713,0.3281990521327014,0.5518556138322729,0.8571428571428571,0.0,0.375,0.4618661257606493,0.5275577425554643,1.0,0.0,safe
0.7994080854907348,0.7164289359510266,0.5384615384615384,0.7692307692307693,0.36363636363636365,0.1,0.546031746031746,0.34257160519266433,0.6983641096431904,1.0,0.0,0.375,0.41814882032667916,0.4633949527038166,1.0,0.0,safe
0.7198858534095833,0.4960017461548943,0.46153846153846156,0.5384615384615384,0.18181818181818182,0.25,0.4666666666666667,0.503206021745191,0.6825101045577064,1.0,0.0,0.25,0.4158620689655174,0.4244922333769876,1.0,0.25,safe
0.7814433179019034,0.4326152561498171,0.38461538461538464,0.38461538461538464,0.18181818181818182,0.175,0.37777777777777777,0.5170954637779283,0.7965216648193779,1.0,0.0,0.75,0.8612068965517244,0.5711014046348604,1.0,0.0,safe
0.7795133806200383,0.5698323226104565,0.38461538461538464,0.46153846153846156,0.18181818181818182,0.15,0.3873015873015873,0.466824644549763,0.5449624162299672,1.0,0.0,0.5,0.5562334217506634,0.2823786519372966,0.75,0.25,safe
0.794392524603906,0.524135158557065,0.3076923076923077,0.38461538461538464,0.36363636363636365,0.05,0.2920634920634921,0.25355450236966826,0.6818735639811431,0.8571428571428571,0.0,0.375,0.45141065830721017,0.6900680435100851,1.0,0.0,safe
0.7818758021403307,0.618634150741548,0.46153846153846156,0.46153846153846156,0.5454545454545454,0.225,0.4793650793650794,0.36552132701421797,0.7175927479914461,1.0,0.0,0.4375,0.5275862068965519,0.25347689416767727,0.75,0.5,safe
0.7844906865788942,0.6383998350201421,0.15384615384615385,0.3076923076923077,0.36363636363636365,0.25,0.18095238095238095,0.14514218009478674,0.16735433539501654,0.42857142857142855,0.0,0.75,0.9426724137931038,0.34921588428926914,1.0,0.5,safe
