direct_distance,road_distance,num_l_turns,num_r_turns,num_straights,median_angle,total_angle,mean_angle,std_angle,max_angle,min_angle,median_pivot_off,mean_pivot_off,std_pivot_off,max_pivot_off,min_pivot_off,safety
96.73815375500222,1706.6529082807403,4,11,4,60.0,1515,101.0,101.36074190730847,285,15,22.0,22.333333333333332,12.310790208412925,47,2,unsafe
0.0,2478.785351245552,10,10,6,172.5,3600,180.0,121.58330477495666,345,15,19.5,22.5,17.811513130556875,47,2,unsafe
239.43738967899466,2120.411805208485,4,4,2,180.0,1425,178.125,94.10557568497204,315,30,34.5,28.875,15.799030824705673,47,2,unsafe
120.09649018010694,1828.8226238131924,9,6,3,285.0,3240,216.0,126.78327965469263,345,30,27.0,25.333333333333332,11.785113019775794,47,7,unsafe
177.15849370950104,1438.3109435406002,7,9,3,105.0,2460,153.75,118.28857721690628,330,15,17.0,20.125,12.60890062614501,42,2,unsafe
40.0,1859.7436791713683,7,6,4,255.0,2475,190.3846153846154,111.53580898702681,330,30,17.0,20.846153846153847,13.031595650844165,42,2,unsafe
20.0,1672.7072819367554,5,7,4,75.0,1815,151.25,112.82591679219806,315,45,17.0,22.833333333333332,13.969212178533509,47,7,unsafe
77.54625403201403,2000.604824700861,11,12,7,105.0,3900,169.56521739130434,126.77361750189965,345,15,17.0,21.347826086956523,12.879402820520543,42,2,unsafe
167.6622457812031,1674.918130594281,7,9,1,97.5,2505,156.5625,127.38620841264567,345,15,24.5,22.3125,16.906798743404973,47,2,unsafe
149.89329538041386,2103.8099067981507,8,7,4,240.0,2805,187.0,116.68761716651858,345,30,27.0,23.666666666666668,11.78511301977579,42,7,unsafe
20.0,1617.026366607851,5,6,4,120.0,1830,166.36363636363637,124.09840137221953,345,15,32.0,26.545454545454547,14.9931113658824,42,2,unsafe
0.0,1759.734623505103,7,7,4,165.0,2535,181.07142857142858,123.49347252021882,345,15,27.0,26.642857142857142,16.08729375650744,47,2,unsafe
235.3610503545358,1283.4825806501217,5,3,1,262.5,1755,219.375,103.3633608925329,330,90,32.0,28.875,10.588171466310886,42,12,unsafe
40.77496789914136,2221.685430706868,6,10,3,90.0,2175,135.9375,112.30843064414177,330,15,24.5,22.9375,13.488276159317024,42,2,unsafe
20.0,2186.760731691625,13,8,7,300.0,4665,222.14285714285714,108.32679205787929,330,30,12.0,16.285714285714285,14.249955245185717,47,2,unsafe
143.78439777343905,1417.9323744875883,5,5,1,187.5,1755,175.5,115.8112688817457,300,15,29.5,26.0,15.132745950421556,47,2,unsafe
74.02204643285917,1644.4341687632987,5,5,2,165.0,1680,168.0,121.82364302548172,300,15,27.0,26.5,17.09532099727876,47,2,unsafe
60.53258786509033,2141.3743056621997,9,8,3,240.0,3300,194.11764705882354,112.4229840185722,345,15,12.0,21.41176470588235,16.34934365845564,47,2,unsafe
205.2997808084558,1303.296845844958,7,7,1,165.0,2445,174.64285714285714,117.23700484967385,330,30,22.0,22.714285714285715,16.130842558051736,47,2,unsafe
146.402635769407,2106.94233153308,8,9,8,105.0,2955,173.8235294117647,124.6587036172896,345,15,22.0,23.176470588235293,14.197080454290788,47,2,unsafe
30.94478023301919,2086.454711962139,7,7,5,165.0,2490,177.85714285714286,121.57763959289386,345,15,19.5,21.642857142857142,12.881920569193882,42,2,unsafe
149.89329538041386,2088.079574276046,5,6,4,120.0,1875,170.45454545454547,95.57135709782854,345,60,32.0,26.545454545454547,13.2209450656809,42,2,unsafe
35.14295454662025,1354.424751622979,6,9,4,60.0,2175,145.0,119.70797801316336,315,30,22.0,25.666666666666668,12.578641509408804,47,2,unsafe
0.0,2554.407933385358,7,8,3,90.0,2535,169.0,117.66052864066182,345,15,27.0,24.333333333333332,15.040685563571303,47,2,unsafe
120.09649018010694,1405.244247431403,7,8,3,105.0,2460,164.0,127.09838708654017,345,15,27.0,24.333333333333332,14.243907079481001,47,2,unsafe
25.43772910137012,1665.764192198151,10,8,6,262.5,3555,197.5,124.62443580614517,345,30,12.0,21.444444444444443,17.069212773041354,47,2,unsafe
0.0,1826.4595913958015,7,5,4,262.5,2520,210.0,128.74393189583733,345,30,34.5,27.0,16.95582495781317,47,2,safe
10.177167430248229,1876.3791058921377,8,11,3,75.0,2880,151.57894736842104,134.507411570192,345,15,27.0,24.63157894736842,13.895135560467459,47,2,unsafe
107.6421108302429,1633.5839243251683,11,9,3,277.5,3885,194.25,135.5385092879511,345,15,19.5,22.0,12.747548783981962,42,2,unsafe
191.65905615326017,306.77938456936585,1,1,3,180.0,360,180.0,105.0,285,75,24.5,24.5,22.5,47,2,safe
69.36083649386055,1466.7880423044237,9,7,1,262.5,3165,197.8125,122.57610837251279,345,15,27.0,24.8125,12.62051281644292,47,2,unsafe
12.735758101157112,2359.0832509926795,9,9,3,180.0,3300,183.33333333333334,112.64496832477201,330,15,14.5,19.77777777777778,15.385980471251365,47,2,unsafe
48.0416485978572,1167.9524678723317,8,6,4,292.5,2955,211.07142857142858,124.01293958161571,345,45,22.0,20.928571428571427,13.252839510913908,47,2,unsafe
20.0,1734.9339827009717,7,6,3,255.0,2520,193.84615384615384,115.661206949,345,15,17.0,17.76923076923077,11.9044519542632,42,2,unsafe
102.38665564547864,1628.1848530080622,6,5,1,240.0,2055,186.8181818181818,101.8080352087096,315,45,22.0,21.09090909090909,11.04087072862829,37,2,unsafe
32.48304868360659,1794.535720011109,6,5,2,270.0,2160,196.36363636363637,117.32028633947694,345,30,27.0,25.181818181818183,16.41406371387981,47,2,unsafe
0.0,2206.1882999884924,9,9,6,180.0,3210,178.33333333333334,128.1492185782739,345,15,17.0,19.5,13.969212178533509,47,2,unsafe
20.0,1713.1939613009731,11,10,4,240.0,3930,187.14285714285714,138.6891988496257,345,15,17.0,20.095238095238095,13.669238185149831,47,2,unsafe
269.48612805935187,388.30484653300925,1,1,1,187.5,375,187.5,67.5,255,120,27.0,27.0,15.0,42,12,unsafe
303.72804020842824,1298.913389264384,3,2,1,240.0,1005,201.0,100.66777041337511,315,60,47.0,43.0,5.830951894845301,47,32,safe
25.43772910137012,1422.4629721651754,8,8,4,180.0,2880,180.0,123.5794278996306,345,15,17.0,17.9375,8.69963181692191,37,2,unsafe
35.60898762952969,1643.005659881428,8,8,2,180.0,2820,176.25,130.60556075450998,345,15,17.0,19.5,13.806701271484076,47,7,unsafe
42.06228654164393,1620.567490980351,10,7,4,300.0,3570,210.0,120.87913263207324,345,30,17.0,22.58823529411765,13.920187724940273,47,2,unsafe
20.0,1420.1023017385764,4,5,3,90.0,1425,158.33333333333334,123.10790208412925,345,30,32.0,27.555555555555557,14.803236216082476,47,7,unsafe
84.5803907040383,1807.0829242277546,8,9,3,105.0,2880,169.41176470588235,129.1132921682848,345,15,22.0,21.11764705882353,14.974025954538654,47,2,unsafe
20.0,1267.343242956056,5,6,5,105.0,1815,165.0,129.982516306827,345,15,32.0,27.90909090909091,13.283308360184051,47,2,unsafe
55.195635650759584,1762.1049245283418,7,5,5,270.0,2520,210.0,125.19984025548915,345,45,37.0,31.583333333333332,14.784329166008478,47,7,unsafe
303.72804020842824,1358.8998864190776,5,7,2,90.0,1860,155.0,131.6719408226369,330,15,24.5,28.25,14.595233240114162,47,2,unsafe
40.77496789914136,1875.4089803748552,7,7,6,172.5,2580,184.28571428571428,136.4715713836342,345,15,34.5,31.642857142857142,12.742544839222338,47,2,unsafe
177.15849370950104,1825.5780509165193,8,11,6,105.0,3030,159.47368421052633,127.85574454338133,345,15,27.0,20.94736842105263,13.433946334842336,42,2,unsafe
201.41220129763533,1828.698635809896,6,5,2,240.0,2220,201.8181818181818,100.59533531731631,345,60,27.0,22.454545454545453,11.765617368677077,42,2,unsafe
40.77496789914136,1412.7706353526532,9,11,3,45.0,3225,161.25,141.1813992705838,345,15,22.0,24.5,13.82931668593933,47,7,unsafe
172.26430401417775,2350.5378478171565,9,9,5,180.0,3135,174.16666666666666,123.20094245671264,345,15,14.5,17.833333333333332,13.768926368215254,47,2,unsafe
239.43738967899466,1268.533391800403,3,2,1,255.0,1005,201.0,93.72299611087985,300,60,37.0,33.0,11.135528725660043,42,12,unsafe
20.00875747062484,2085.941714396973,6,5,1,255.0,2190,199.0909090909091,119.5031034556726,345,15,37.0,28.818181818181817,15.706502311973633,47,2,unsafe
239.43738967899466,1460.915317553985,5,5,1,180.0,1785,178.5,123.95664564677442,330,15,29.5,27.5,13.865424623862047,47,2,unsafe
96.73815375500222,1799.8347114528456,10,8,3,262.5,3555,197.5,131.64820545681584,345,15,27.0,24.5,13.359349618234498,47,7,unsafe
201.41220129763533,2630.172240363507,9,12,3,105.0,3195,152.14285714285714,116.12361464211756,345,15,17.0,20.333333333333332,13.915846853526151,42,2,unsafe
20.0,2134.6913267656882,11,9,9,255.0,3975,198.75,135.23937111655022,345,15,17.0,18.75,11.96609794377432,47,2,unsafe
20.0,1643.852631608624,10,6,4,277.5,3585,224.0625,116.36712849318745,345,30,37.0,27.625,17.39926363384382,47,2,unsafe
201.41220129763533,1989.9969991752039,7,7,2,187.5,2595,185.35714285714286,124.54867501896433,345,15,24.5,26.285714285714285,14.249955245185717,47,2,unsafe
6.545009041319231,1609.644373347106,11,10,4,240.0,3915,186.42857142857142,133.96999359436228,345,15,17.0,21.523809523809526,13.793093674247846,47,2,unsafe
149.89329538041386,1929.319570728712,8,7,1,240.0,2820,188.0,115.65465835840769,345,30,17.0,22.0,13.416407864998739,47,2,unsafe
100.67468296229484,524.9901851266341,4,3,1,300.0,1425,203.57142857142858,133.64970968153722,330,30,42.0,37.0,9.258200997725515,47,17,unsafe
34.45190991486342,1773.8175200568571,9,5,1,277.5,3075,219.64285714285714,112.90742550733269,345,30,24.5,21.642857142857142,12.169089312429158,42,2,unsafe
50.64431092834316,2358.682529124423,11,10,3,240.0,4005,190.71428571428572,119.02666482253257,345,15,27.0,22.238095238095237,14.013275209106821,42,2,unsafe
31.294689322266162,1695.2580945396114,10,7,3,300.0,3540,208.23529411764707,129.3301881922959,345,15,22.0,21.11764705882353,11.66131035388177,37,2,unsafe
107.6421108302429,1650.4070480727514,7,10,2,90.0,2580,151.76470588235293,119.43421985332478,330,15,27.0,24.352941176470587,14.76458870354251,47,2,unsafe
205.2997808084558,1809.5530690286091,5,5,1,180.0,1860,186.0,90.79647570252934,315,60,32.0,26.0,14.106735979665885,42,2,unsafe
120.09649018010694,1919.3526392079211,8,9,6,120.0,3015,177.35294117647058,129.57075794668677,345,15,32.0,26.41176470588235,14.336538361122283,47,2,unsafe
69.75590131464732,1821.4824809959782,5,7,3,105.0,1830,152.5,123.81942497039792,315,15,29.5,29.916666666666668,11.98233653712367,47,7,unsafe
270.7840377976009,2177.1036911665446,7,6,3,240.0,2565,197.30769230769232,104.8921677910478,330,15,27.0,26.23076923076923,14.256733071423568,47,2,unsafe
20.0,1766.2650403213356,8,8,6,187.5,2910,181.875,126.60068868296096,345,15,14.5,18.25,15.8607219255619,42,2,unsafe
20.0,1428.610218119107,6,5,4,240.0,2130,193.63636363636363,111.60178617605521,330,15,22.0,22.454545454545453,11.570838237598052,42,7,unsafe
239.43738967899466,1913.7696333991598,9,12,4,105.0,3330,158.57142857142858,134.2895136240643,345,15,22.0,22.238095238095237,15.696237832237628,47,2,unsafe
270.7840377976009,1178.6979528124837,5,4,3,270.0,1875,208.33333333333334,112.34866364235145,330,45,27.0,22.555555555555557,16.235154662447176,47,2,unsafe
8.675194517261547,1760.2285329985832,10,10,6,180.0,3585,179.25,131.5795861826598,345,15,14.5,19.5,15.20690632574555,47,2,unsafe
0.0,1657.8546274567223,8,8,6,180.0,2880,180.0,128.3793207646777,330,15,22.0,19.8125,13.10638560969423,42,2,unsafe
31.294689322266162,1443.7361225742245,7,6,6,240.0,2505,192.69230769230768,125.20161255743572,345,15,17.0,20.46153846153846,13.211972336398206,47,2,unsafe
127.18008183839729,1486.6076967043557,8,8,2,172.5,2925,182.8125,115.85239463968796,330,15,17.0,20.4375,13.546073001058277,42,2,unsafe
49.2658996609579,1638.2348208774395,7,5,3,240.0,2460,205.0,127.18097341976905,345,15,14.5,21.166666666666668,15.388487760516156,47,2,unsafe
201.41220129763533,1594.0786567773948,6,7,2,120.0,2205,169.6153846153846,110.91336776028844,345,15,22.0,23.153846153846153,14.026601945238824,47,2,unsafe
167.6622457812031,2161.7833359910833,12,7,6,300.0,4320,227.3684210526316,127.48961176516791,345,15,12.0,19.63157894736842,15.758742022715653,47,2,unsafe
51.21500216437505,2000.8216948208228,7,6,4,240.0,2460,189.23076923076923,118.04246553100732,345,15,27.0,27.0,12.24744871391589,47,2,unsafe
167.74661140877944,1922.1800904635736,6,6,3,180.0,2025,168.75,107.14330357049852,315,15,27.0,24.083333333333332,13.91317321422,47,2,unsafe
40.0,1609.9998319547713,8,9,4,90.0,2895,170.2941176470588,125.38728930134465,345,15,17.0,19.058823529411764,14.95668486481308,47,2,unsafe
41.18081800626967,1908.8966566341992,6,7,1,120.0,2205,169.6153846153846,106.45442395080735,330,30,27.0,22.76923076923077,10.348941574672084,42,7,unsafe
41.18081800626967,1538.7464054147413,8,10,2,90.0,2865,159.16666666666666,133.52330216940496,345,15,27.0,22.833333333333332,11.456439237389601,37,2,unsafe
63.47414950121794,127.75886280435307,1,2,1,75.0,345,115.0,101.9803902718557,255,15,12.0,15.333333333333334,8.498365855987974,27,7,safe
269.48612805935187,1636.9539203946242,7,5,1,255.0,2460,205.0,118.00423721205946,330,45,22.0,24.916666666666668,12.493053625470791,42,7,unsafe
143.78439777343905,1389.2166522635669,5,5,3,180.0,1770,177.0,107.289328453486,330,15,19.5,23.5,13.97318861248212,47,2,unsafe
20.0,1856.9210424730484,5,7,3,90.0,1800,150.0,115.21718621802913,330,15,22.0,22.0,13.385315336840842,47,2,unsafe
84.48911949634675,1576.6016812374783,7,7,2,195.0,2580,184.28571428571428,131.4324533588199,330,15,22.0,25.214285714285715,15.65329071486509,47,2,unsafe
127.18008183839729,1846.5221114965232,7,6,3,255.0,2460,189.23076923076923,123.48849454108536,345,15,12.0,23.153846153846153,16.190434753730145,47,2,unsafe
31.131320418692635,1926.8659637011442,10,9,5,255.0,3600,189.47368421052633,129.60359336354213,345,15,17.0,19.105263157894736,13.30965117515978,42,2,unsafe
232.61805202634747,2221.9866006449965,10,10,3,180.0,3570,178.5,120.83149423887797,345,15,27.0,25.0,12.98075498574717,47,2,unsafe
146.84250886188423,1576.4580098907147,6,7,2,105.0,2145,165.0,123.55316513705594,330,30,32.0,30.846153846153847,12.27158164118755,47,2,unsafe
177.15849370950104,1722.6284168555728,8,7,4,240.0,2820,188.0,120.73110618229256,345,15,32.0,26.333333333333332,13.646326326972481,47,2,unsafe
201.41220129763533,1897.6964054794998,7,9,2,97.5,2430,151.875,120.56993561829583,345,15,32.0,26.0625,13.943944698326941,47,2,unsafe
206.97332642491062,1077.77398993115,3,5,2,82.5,1170,146.25,117.09371246996997,300,30,37.0,31.375,14.670868242881879,47,7,unsafe
233.21234958723784,1775.6440162996084,9,7,7,285.0,3240,202.5,129.79551224907584,345,30,32.0,28.875,14.238482187368147,47,2,unsafe
20.0,1977.927551133808,7,8,5,105.0,2565,171.0,108.0,330,15,17.0,22.0,12.780193008453876,47,2,unsafe
72.49191721726419,2205.575422082855,6,6,2,187.5,2250,187.5,116.75294428835618,330,45,32.0,28.25,17.80975856096876,47,2,unsafe
96.73815375500222,1429.085657048026,3,5,1,75.0,1125,140.625,118.80755184330665,330,15,29.5,31.375,12.358574958303242,47,12,safe
96.73815375500222,1332.8523468702747,7,10,1,60.0,2445,143.8235294117647,117.66764525766813,315,15,22.0,19.941176470588236,12.609383006015305,47,2,unsafe
0.0,1192.0181163346194,7,6,3,285.0,2505,192.69230769230768,132.0637285645338,345,30,27.0,27.0,13.301243435223526,47,2,unsafe
17.425806920987753,1956.4447890354218,7,7,3,187.5,2580,184.28571428571428,133.1333534315063,345,15,32.0,26.642857142857142,15.173318418748574,47,2,unsafe
167.6622457812031,1569.4702665354146,8,6,1,270.0,2865,204.64285714285714,121.01452518653474,345,15,22.0,22.714285714285715,13.608970630898323,47,2,unsafe
270.7840377976009,1752.9359210349323,5,7,1,97.5,1875,156.25,125.56746194775141,330,15,32.0,27.416666666666668,16.388300366080944,47,2,unsafe
205.2997808084558,2066.88508166252,7,7,3,180.0,2415,172.5,101.8533609796807,330,15,14.5,18.428571428571427,14.44553458296906,47,2,unsafe
20.0,1560.6487885678298,6,6,5,180.0,2175,181.25,126.01463208691283,345,15,14.5,20.333333333333332,12.472191289246473,42,7,unsafe
70.3420215802759,1900.7294105135104,7,9,3,105.0,2625,164.0625,121.104535809977,345,30,22.0,22.9375,14.707433282187615,47,2,unsafe
143.78439777343905,1956.6483151295126,10,8,2,262.5,3570,198.33333333333334,125.65384549980509,345,15,19.5,23.666666666666668,14.337208778404378,47,7,unsafe
20.0,1837.9934945116934,13,11,5,277.5,4695,195.625,138.32564612175142,345,15,27.0,23.25,15.958931668504631,47,2,unsafe
107.6421108302429,2029.4892376566754,13,13,2,187.5,4725,181.73076923076923,133.53868862972539,345,15,22.0,19.692307692307693,11.867114323493471,42,2,unsafe
69.36083649386055,1707.9307647414803,6,8,2,90.0,2220,158.57142857142858,121.55875374585285,345,15,24.5,24.857142857142858,13.720980508784674,47,2,unsafe
99.5511344243662,2488.657670792049,14,13,4,240.0,5010,185.55555555555554,131.53885029071247,345,15,17.0,21.25925925925926,14.318060577835336,47,2,unsafe
20.0,1547.569247064326,6,7,4,75.0,2205,169.6153846153846,127.0593673848437,345,30,27.0,25.46153846153846,14.19434006711226,47,2,unsafe
143.78439777343905,1515.6619480273205,7,6,3,270.0,2445,188.07692307692307,121.23623572212644,330,15,27.0,26.23076923076923,12.98611001241087,47,2,unsafe
143.78439777343905,1918.1991680691897,9,12,3,90.0,3300,157.14285714285714,126.23269733928298,345,15,22.0,22.238095238095237,13.928062668771112,47,2,unsafe
88.31123842161416,1471.9397727565936,7,5,6,262.5,2490,207.5,117.12706775122479,330,60,22.0,21.583333333333332,14.924578907143596,47,2,unsafe
99.5511344243662,2155.223282336081,10,8,2,262.5,3525,195.83333333333334,122.01149763672092,345,15,27.0,27.27777777777778,14.669717696123215,47,7,unsafe
167.74661140877944,1994.0342703231904,10,12,1,105.0,3570,162.27272727272728,126.44372870540326,345,15,19.5,20.636363636363637,12.539194749212475,47,2,unsafe
40.0,1829.8274434342954,5,7,4,90.0,1770,147.5,125.47410091329604,330,15,14.5,22.833333333333332,15.252504348102606,47,2,unsafe
35.761961271441095,2187.3480285786504,11,10,4,255.0,3915,186.42857142857142,127.99872448344068,345,15,22.0,22.714285714285715,13.997084244475301,47,2,unsafe
177.15849370950104,1896.5110431598446,8,8,1,180.0,2925,182.8125,123.03415112784742,345,15,22.0,26.0625,13.371933059584167,47,2,unsafe
87.02449603613024,1479.0791439896398,3,5,3,112.5,1185,148.125,117.01862832472443,330,15,27.0,27.625,13.792547806696195,47,7,safe
8.675194517261547,2063.0276155419774,5,9,4,82.5,1890,135.0,106.82094497669587,315,15,24.5,24.5,13.983408536037066,47,2,unsafe
116.17418861005244,1865.4886443352905,7,8,1,105.0,2490,166.0,123.14219423089715,345,15,22.0,21.0,14.628738838327793,47,2,unsafe
175.18302844873006,1618.4335848032606,10,10,3,187.5,3525,176.25,132.2958332677186,330,15,24.5,24.5,14.620191517213446,47,2,unsafe
51.21500216437505,1900.0580506815913,7,8,2,120.0,2550,170.0,123.40988615179904,345,15,22.0,23.333333333333332,11.323525167642021,47,2,unsafe
149.89329538041386,1735.9612069987904,8,9,3,120.0,2925,172.05882352941177,118.23529411764707,345,30,17.0,19.941176470588236,13.510216562183356,47,2,unsafe
167.74661140877944,2372.526172611072,9,8,1,240.0,3180,187.05882352941177,98.5790042007128,330,30,12.0,17.88235294117647,13.199297454304045,42,2,unsafe
95.04162124687723,1772.166852296596,10,7,2,270.0,3555,209.11764705882354,121.585545944816,345,15,27.0,23.764705882352942,13.926400707943193,47,2,unsafe
102.38665564547864,2860.961904303127,13,13,6,180.0,4725,181.73076923076923,109.70188894394582,345,15,12.0,14.5,11.705521379640924,42,2,unsafe
122.58874336577558,1942.5565160325873,9,9,5,187.5,3150,175.0,126.39224659764538,345,15,14.5,16.166666666666668,10.307764064044152,37,2,unsafe
99.5511344243662,1797.0436991903173,9,5,3,300.0,3270,233.57142857142858,110.91226538235028,345,45,24.5,23.071428571428573,14.660268394124136,47,2,unsafe
143.78439777343905,2293.0291183025133,7,10,3,90.0,2505,147.35294117647058,119.14052067965822,345,15,27.0,26.705882352941178,13.113821652710563,47,2,unsafe
87.02449603613024,1670.8292471721197,9,10,3,120.0,3195,168.1578947368421,125.27034477392642,345,15,17.0,17.526315789473685,14.038924914051726,42,2,unsafe
233.21234958723784,2019.2236644314764,7,7,4,195.0,2595,185.35714285714286,116.41158947143238,345,15,7.0,21.285714285714285,19.626616662905835,47,2,unsafe
127.18008183839729,1858.1390450734966,9,6,2,270.0,3165,211.0,115.8619868636819,345,15,27.0,27.333333333333332,13.224556283251582,47,2,unsafe
102.38665564547864,1719.9392085841098,10,7,3,270.0,3510,206.47058823529412,113.13402652817369,345,45,17.0,20.823529411764707,10.645271218149327,47,7,unsafe
107.6421108302429,1825.7797439171309,8,9,4,105.0,2925,172.05882352941177,126.97914168140109,345,15,32.0,29.058823529411764,12.954538556203083,47,2,unsafe
40.0,1476.8243552028944,8,6,6,292.5,2925,208.92857142857142,129.46564038700123,345,30,29.5,28.785714285714285,13.836693305578939,47,2,unsafe
146.84250886188423,1777.232156504057,9,5,2,285.0,3240,231.42857142857142,109.45365247818972,345,60,24.5,25.214285714285715,15.07210560429228,47,2,unsafe
149.89329538041386,1445.019896361003,7,6,2,285.0,2565,197.30769230769232,125.20161255743574,345,15,27.0,27.384615384615383,13.076923076923078,47,2,unsafe
74.02204643285917,1881.494427015133,8,9,4,90.0,2880,169.41176470588235,123.0241768795297,330,15,22.0,21.705882352941178,12.303823919618758,42,2,unsafe
135.42210872619103,1440.6395047502654,3,5,2,75.0,1095,136.875,110.08342007314272,315,15,37.0,33.25,14.086784586980807,47,12,unsafe
134.57702793083573,2135.774107844364,7,5,2,240.0,2415,201.25,117.86512418862503,330,15,32.0,32.833333333333336,13.043729868748773,47,12,unsafe
149.89329538041386,1813.641372152366,12,7,5,270.0,4290,225.78947368421052,105.33484401128094,345,60,22.0,22.0,12.977713690461004,47,2,unsafe
239.43738967899466,1752.1100420731025,6,8,4,112.5,2145,153.21428571428572,104.72083881268642,330,15,12.0,19.142857142857142,14.232042032265197,47,2,unsafe
303.72804020842824,1336.7720378183599,4,4,2,165.0,1410,176.25,117.33365885371512,345,45,42.0,35.125,14.128318194321643,47,7,unsafe
146.84250886188423,1281.169111406765,7,9,2,90.0,2490,155.625,132.1442748476074,330,15,27.0,25.125,13.564084008881691,47,2,unsafe
87.02449603613024,1378.11658688383,5,4,2,255.0,1710,190.0,129.0348790056394,345,15,27.0,25.88888888888889,14.098419489388357,42,2,unsafe
23.63881440666737,1827.629050046696,6,7,1,105.0,2295,176.53846153846155,106.4168981554046,345,60,32.0,27.384615384615383,12.628042430293847,47,2,unsafe
70.3420215802759,1516.4187094190167,6,5,3,270.0,2205,200.45454545454547,125.05370747029501,345,15,27.0,29.727272727272727,12.67847789180123,47,7,unsafe
166.8370061632896,593.5971622590555,1,1,1,195.0,390,195.0,75.0,270,120,37.0,37.0,10.0,47,27,safe
40.0,2272.8036912220477,10,10,3,180.0,3600,180.0,124.86993232960447,345,15,19.5,23.5,16.28649747490233,47,2,unsafe
40.0,1946.3240020139478,6,10,4,67.5,2220,138.75,123.86358423685309,345,15,27.0,26.375,14.670868242881879,47,2,unsafe
15.011974570875552,2611.947456055664,9,10,4,120.0,3255,171.31578947368422,111.22336588646098,330,15,17.0,19.36842105263158,13.413310460394376,37,2,unsafe
177.5049295090139,1571.9797880961507,13,12,2,255.0,4605,184.2,128.5121005975702,345,30,12.0,21.0,15.362291495737216,47,2,unsafe
31.294689322266162,1965.097759768143,5,7,4,82.5,1830,152.5,129.1559135308949,345,15,32.0,27.416666666666668,17.01204638549467,47,2,unsafe
146.84250886188423,1807.6829059603274,10,5,1,300.0,3540,236.0,112.17842929904127,345,15,17.0,24.333333333333332,14.36043948569201,47,7,unsafe
134.57702793083573,1540.2398322089296,6,7,4,120.0,2175,167.30769230769232,124.09077608774624,345,15,32.0,28.153846153846153,15.083593500867368,47,2,unsafe
142.68943737715313,2228.4972441280784,9,13,6,82.5,3180,144.54545454545453,131.74449351015753,345,15,27.0,25.181818181818183,15.266232385224242,47,2,unsafe
52.783954494962046,1575.951963671463,5,4,1,270.0,1710,190.0,116.1895003862225,330,15,32.0,30.88888888888889,12.196943555611194,47,12,unsafe
87.02449603613024,1903.1966751285208,11,11,5,180.0,3885,176.5909090909091,128.5530166863989,345,15,22.0,21.09090909090909,13.787046261911911,47,2,unsafe
55.195635650759584,1315.316634620829,6,7,2,105.0,2160,166.15384615384616,121.07140051915083,315,30,27.0,21.23076923076923,12.223268140054387,42,2,unsafe
116.17418861005244,1582.4065754213216,4,7,4,90.0,1470,133.63636363636363,106.53831809795243,300,15,27.0,24.272727272727273,12.128785512842121,42,2,unsafe
149.89329538041386,2029.6845921368663,9,10,2,120.0,3270,172.10526315789474,123.2489541908623,345,15,17.0,19.105263157894736,8.783325930672966,37,2,unsafe
28.52701348794042,2039.2133817748079,8,9,7,105.0,2910,171.1764705882353,122.08398039831513,330,30,22.0,22.294117647058822,12.772971029769684,47,2,unsafe
42.06228654164393,1783.4528992821274,8,7,6,240.0,2775,185.0,117.55849607748476,345,15,12.0,18.333333333333332,13.224556283251582,42,2,unsafe
88.06842449849623,1757.6415526553567,8,6,2,247.5,2805,200.35714285714286,104.01689913721928,345,45,24.5,24.5,15.32388425208924,47,2,unsafe
41.18081800626967,1862.9803276961911,15,14,5,255.0,5460,188.27586206896552,141.51444340851697,345,15,22.0,21.137931034482758,15.03266360395677,47,2,unsafe
96.73815375500222,1720.5573893288545,10,8,3,247.5,3570,198.33333333333334,117.63880690014196,345,15,17.0,19.5,13.359349618234498,47,2,unsafe
120.09649018010694,1193.6338311800623,6,6,2,180.0,2250,187.5,120.8563196527182,345,15,22.0,24.916666666666668,13.61040247588423,47,7,unsafe
44.71218711908923,1625.1148574195815,5,5,2,187.5,1875,187.5,108.4262422110072,315,15,19.5,20.5,12.05197079319395,42,2,unsafe
51.21500216437505,1687.5418053831027,9,12,6,75.0,3285,156.42857142857142,132.27985176765762,345,15,22.0,20.80952380952381,10.567781438653403,47,2,unsafe
177.5049295090139,1621.7818396762214,9,6,1,270.0,3150,210.0,121.61414391426682,345,30,27.0,23.666666666666668,14.56784892227477,47,2,unsafe
74.02204643285917,1792.2890185485157,7,6,2,240.0,2505,192.69230769230768,108.30184643314445,345,60,27.0,26.23076923076923,11.741798094210575,42,7,unsafe
177.15849370950104,2044.4206772798009,8,8,2,180.0,2895,180.9375,113.55365953482081,345,15,24.5,20.75,12.686114456365274,42,2,unsafe
55.195635650759584,2070.9872274028753,9,9,5,180.0,3195,177.5,132.970861469722,330,15,27.0,25.333333333333332,15.811388300841895,47,2,unsafe
20.0,1667.7312908573654,6,6,4,180.0,2130,177.5,112.88821904875637,330,15,27.0,19.5,11.273124382057235,32,2,unsafe
127.18008183839729,1948.2737499717282,4,10,6,52.5,1470,105.0,105.15294982615968,315,15,22.0,24.142857142857142,13.85051387833237,47,7,unsafe
40.0,1781.646756111074,8,7,2,255.0,2910,194.0,123.50708481702578,345,30,22.0,23.0,18.366636418607882,47,2,unsafe
146.84250886188423,2138.630228897894,11,8,2,255.0,3945,207.6315789473684,126.55733484381727,345,15,17.0,23.05263157894737,15.181268528269428,47,2,unsafe
