distance,road_distance,num_l_turns,num_r_turns,num_straights,median_angle,total_angle,mean_angle,std_angle,max_angle,min_angle,median_pivot_off,mean_pivot_off,std_pivot_off,max_pivot_off,min_pivot_off,safety
0.8684736266531027,0.5360421572536123,0.47058823529411764,0.4117647058823529,0.2727272727272727,0.2857142857142857,0.45707070707070707,0.4253968253968254,0.8312526835445082,1.0,0.0,0.6666666666666666,0.6289156626506024,0.8841191473249896,1.0,0.0,unsafe
0.7635058481106787,0.5564764648500459,0.47058823529411764,0.29411764705882354,0.18181818181818182,0.8571428571428571,0.46464646464646464,0.5561904761904762,0.8319323281633918,1.0,0.0,0.6666666666666666,0.6311399443929565,0.6470232246638739,1.0,0.0,unsafe
0.7052864634142265,0.49056396379730594,0.29411764705882354,0.29411764705882354,0.18181818181818182,0.3333333333333333,0.2828282828282828,0.3952380952380952,0.7012110919957215,0.8947368421052632,0.0,0.5333333333333333,0.5277108433734939,0.675,1.0,0.0,unsafe
0.786135944158876,0.6394802939512567,0.35294117647058826,0.35294117647058826,0.09090909090909091,0.38095238095238093,0.34595959595959597,0.46153846153846156,0.698583442860359,1.0,0.0,0.5333333333333333,0.4457831325301206,0.7240894665409486,0.8333333333333334,0.0,unsafe
0.7569356514898395,0.5267780964245433,0.5882352941176471,0.5294117647058824,0.36363636363636365,0.3333333333333333,0.5909090909090909,0.4273291925465838,0.8223883789585158,1.0,0.0,0.4,0.36715282181357,0.6046908048987396,1.0,0.0,unsafe
0.9449145539282633,0.7582699904329009,0.5882352941176471,0.4117647058823529,0.2727272727272727,0.5714285714285714,0.5757575757575758,0.5,0.7216190049746197,1.0,0.0,0.26666666666666666,0.31254429482636437,0.5626801902855585,0.8333333333333334,0.0,unsafe
0.8951200652071936,0.7791795561244802,0.7647058823529411,0.7647058823529411,0.09090909090909091,0.38095238095238093,0.7626262626262627,0.4825396825396825,0.7795366040043011,1.0,0.0,0.3333333333333333,0.3920296570898981,0.8129976855356913,1.0,0.0,unsafe
0.7233536905243094,0.3719590582150529,0.47058823529411764,0.47058823529411764,0.5454545454545454,0.21428571428571427,0.4772727272727273,0.3376623376623376,0.8885848069996614,1.0,0.0,0.3333333333333333,0.4156626506024096,0.6665852814906732,1.0,0.0,unsafe
0.849212493071043,0.5398411858441959,0.35294117647058826,0.47058823529411764,1.0,0.09523809523809523,0.34595959595959597,0.15771428571428572,0.7384824578735794,1.0,0.0,0.3333333333333333,0.4285714285714285,0.708233286251855,1.0,0.0,unsafe
0.8303971702060635,0.6007210944531809,0.5882352941176471,0.5294117647058824,0.2727272727272727,0.38095238095238093,0.6085858585858586,0.4727272727272727,0.8230763763681087,1.0,0.0,0.26666666666666666,0.38237159162967654,0.8106800947762822,1.0,0.0,unsafe
0.7163261643743727,0.5993549915076675,0.4117647058823529,0.5294117647058824,0.2727272727272727,0.2857142857142857,0.4090909090909091,0.33684210526315794,0.7416415758057816,1.0,0.0,0.3333333333333333,0.3433734939759036,0.7849910429425295,1.0,0.0,unsafe
0.7920732103690531,0.5095898107443427,0.5294117647058824,0.47058823529411764,0.18181818181818182,0.38095238095238093,0.5404040404040404,0.49323308270676686,0.7623692464367252,1.0,0.0,0.5333333333333333,0.45712260807937627,0.6246106053410382,1.0,0.0,unsafe
0.7186403416364372,0.6655325665908608,0.4117647058823529,0.47058823529411764,0.18181818181818182,0.3333333333333333,0.4015151515151515,0.3865546218487396,0.7399656890314347,1.0,0.0,0.5333333333333333,0.49397590361445765,0.5676462121975467,1.0,0.0,unsafe
0.8667696957441693,0.6513479000930193,0.6470588235294118,0.47058823529411764,0.18181818181818182,0.8095238095238095,0.6313131313131313,0.527891156462585,0.863434557960057,1.0,0.0,0.5333333333333333,0.4965123652504757,0.734724400437564,1.0,0.0,unsafe
0.859896931951558,0.5725979728806115,0.7058823529411765,0.7647058823529411,0.36363636363636365,0.2857142857142857,0.7171717171717171,0.4019704433497538,0.8137750980664072,1.0,0.0,0.26666666666666666,0.3686746987951807,0.7874007874011811,1.0,0.0,unsafe
0.7903412389900095,0.5527031683431436,0.47058823529411764,0.4117647058823529,0.0,0.7619047619047619,0.4393939393939394,0.518095238095238,0.754746275344152,0.9473684210526315,0.05263157894736842,0.26666666666666666,0.4361445783132528,0.6980130530457308,1.0,0.0,unsafe
0.7778360829327594,0.5564207954753639,0.47058823529411764,0.35294117647058826,0.45454545454545453,0.2857142857142857,0.45707070707070707,0.3939849624060151,0.8254427855701802,1.0,0.0,0.4666666666666667,0.4698795180722891,0.7603453162872775,1.0,0.0,unsafe
0.7066331482859176,0.4735322710769615,0.35294117647058826,0.7058823529411765,0.45454545454545453,0.09523809523809523,0.35353535353535354,0.19378881987577637,0.7279147736381655,0.9473684210526315,0.0,0.4,0.38955823293172676,0.5741674057942885,1.0,0.0,unsafe
0.7863896066761896,0.588803427132965,0.6470588235294118,0.4117647058823529,0.6363636363636364,0.3333333333333333,0.648989898989899,0.432,0.8808604663550398,1.0,0.0,0.26666666666666666,0.3333333333333334,0.6933324430193715,1.0,0.0,unsafe
0.8710289779601778,0.6596519455260873,0.5882352941176471,0.47058823529411764,0.2727272727272727,0.38095238095238093,0.5934343434343434,0.4870748299319728,0.8238938309194742,1.0,0.0,0.26666666666666666,0.3172690763052207,0.6730023021992063,1.0,0.0,unsafe
0.7162636441060434,0.5693379471493938,0.35294117647058826,0.47058823529411764,0.36363636363636365,0.2619047619047619,0.3484848484848485,0.2888888888888888,0.6925961594457514,0.8947368421052632,0.0,0.3333333333333333,0.3459552495697074,0.7476579076949401,1.0,0.0,unsafe
0.7127654622957622,0.8416001459413421,0.35294117647058826,0.5882352941176471,0.45454545454545453,0.23809523809523808,0.3661616161616162,0.2421768707482993,0.6643023565487831,1.0,0.0,0.26666666666666666,0.35240963855421686,0.7891785186983994,1.0,0.0,unsafe
0.7358290486926761,0.5799008343364553,0.47058823529411764,0.5294117647058824,0.2727272727272727,0.35714285714285715,0.47474747474747475,0.38571428571428573,0.7675554427967384,1.0,0.0,0.13333333333333333,0.28703047484053856,0.6034789567259763,1.0,0.0,unsafe
0.7047937980589069,0.5431570772565304,0.4117647058823529,0.5294117647058824,0.0,0.3333333333333333,0.42424242424242425,0.45357142857142857,0.7076450076713998,1.0,0.05263157894736842,0.26666666666666666,0.35240963855421686,0.7165387179873813,1.0,0.0,unsafe
0.7819193483258607,0.7091174551819913,0.47058823529411764,0.5294117647058824,0.2727272727272727,0.3333333333333333,0.4823232323232323,0.3942857142857143,0.792693545253838,0.9473684210526315,0.0,0.4,0.3635719347980156,0.6941425718356439,1.0,0.0,unsafe
0.8975523360806444,0.8400416037317031,0.7647058823529411,0.5294117647058824,0.36363636363636365,0.5952380952380952,0.7702020202020202,0.5142857142857142,0.8298316579564264,1.0,0.0,0.3333333333333333,0.3515881708652793,0.740033643416588,1.0,0.0,unsafe
0.6950138850936778,0.4339652703201573,0.35294117647058826,0.29411764705882354,0.09090909090909091,0.5714285714285714,0.33585858585858586,0.49523809523809526,0.7617449214465214,1.0,0.0,0.5333333333333333,0.5815991237677984,0.6664944681188718,1.0,0.0,unsafe
0.9705701641643018,0.7745547014563645,0.5882352941176471,0.7058823529411765,0.36363636363636365,0.2857142857142857,0.5984848484848485,0.36483516483516476,0.7282724115332896,1.0,0.0,0.3333333333333333,0.33844468784227816,0.6976384308259468,1.0,0.0,unsafe
0.7163857827478676,0.4644651798246208,0.5882352941176471,0.47058823529411764,0.09090909090909091,0.7619047619047619,0.5883838383838383,0.5503759398496243,0.7586755927817098,1.0,0.0,0.13333333333333333,0.3092369477911646,0.7413336747268066,1.0,0.0,unsafe
0.7082097726576919,0.3553769187337306,0.35294117647058826,0.4117647058823529,0.18181818181818182,0.19047619047619047,0.34595959595959597,0.37714285714285717,0.7744020595212312,0.8947368421052632,0.0,0.26666666666666666,0.43095458758109356,0.8154390402736226,1.0,0.0,unsafe
0.7617002416194211,0.7346606175462076,0.47058823529411764,0.4117647058823529,0.2727272727272727,0.38095238095238093,0.4823232323232323,0.45714285714285713,0.7646594118798692,1.0,0.0,0.4,0.4265060240963855,0.7199537022151724,1.0,0.0,unsafe
0.7062298108039005,0.5828326081971725,0.35294117647058826,0.29411764705882354,0.2727272727272727,0.3333333333333333,0.3409090909090909,0.40816326530612246,0.7897371275556246,0.9473684210526315,0.0,0.6666666666666666,0.5421686746987951,0.8393720596645176,1.0,0.0,unsafe
0.9303849966929337,0.6773008516473795,0.5882352941176471,0.4117647058823529,0.9090909090909091,0.23809523809523808,0.5833333333333334,0.3322751322751323,0.8601407746688925,0.9473684210526315,0.0,0.5333333333333333,0.4911410347271438,0.6963200353971597,1.0,0.0,unsafe
0.7305340463319512,0.6213236648540238,0.4117647058823529,0.35294117647058826,0.09090909090909091,0.5714285714285714,0.4116161616161616,0.5224489795918368,0.7534731685044773,1.0,0.0,0.5333333333333333,0.4643188137164041,0.6014036835043035,0.8333333333333334,0.0,unsafe
0.5146019731803625,0.3187194700545758,0.29411764705882354,0.35294117647058826,0.09090909090909091,0.2857142857142857,0.2777777777777778,0.38571428571428573,0.7625150401676738,1.0,0.0,0.26666666666666666,0.3713033953997809,0.7371488518284933,0.8333333333333334,0.0,unsafe
0.9143969020142074,0.8770119638802839,0.5882352941176471,0.5882352941176471,0.18181818181818182,0.23809523809523808,0.5909090909090909,0.45454545454545453,0.8182738515974463,1.0,0.0,0.3333333333333333,0.3686746987951807,0.7810249675906653,1.0,0.0,unsafe
0.7385376396022746,0.6276506029616696,0.4117647058823529,0.5294117647058824,0.36363636363636365,0.16666666666666666,0.4090909090909091,0.31142857142857144,0.7811256564647088,1.0,0.0,0.26666666666666666,0.3253012048192771,0.7447734554883116,0.8333333333333334,0.0,unsafe
0.7072816206958261,0.47758010304855136,0.4117647058823529,0.47058823529411764,0.5454545454545454,0.2857142857142857,0.4166666666666667,0.29659863945578235,0.7561843131114386,1.0,0.0,0.13333333333333333,0.3108433734939759,0.6819090848492928,1.0,0.0,unsafe
0.7203775652483786,0.5301257242188292,0.47058823529411764,0.4117647058823529,0.5454545454545454,0.23809523809523808,0.4595959595959596,0.34285714285714286,0.8021249262169008,0.9473684210526315,0.0,0.26666666666666666,0.3108433734939759,0.6819090848492928,1.0,0.0,unsafe
0.705352915637182,0.533294710090492,0.5294117647058824,0.4117647058823529,0.2727272727272727,0.38095238095238093,0.5227272727272727,0.47218045112781953,0.8156700939309343,0.9473684210526315,0.0,0.4666666666666667,0.5150602409638554,0.7767055326022855,1.0,0.0,unsafe
0.8402327944844741,0.6902288135346254,0.47058823529411764,0.47058823529411764,0.36363636363636365,0.2857142857142857,0.4772727272727273,0.38857142857142857,0.8003643570042444,1.0,0.0,0.2,0.29819277108433734,0.6538273735283651,0.8333333333333334,0.0,unsafe
0.9270014361680446,0.6050549309449569,0.47058823529411764,0.4117647058823529,0.2727272727272727,0.35714285714285715,0.45202020202020204,0.41904761904761906,0.7646594118798692,1.0,0.0,0.4,0.46506024096385523,0.8158158833680279,1.0,0.0,unsafe
0.8187453625608017,0.5790239964783307,0.47058823529411764,0.4117647058823529,0.5454545454545454,0.19047619047619047,0.47474747474747475,0.35918367346938773,0.8699526605533748,1.0,0.0,0.6666666666666666,0.6674698795180721,0.7738791177495934,1.0,0.0,unsafe
0.7464218408913871,0.5130367757429847,0.4117647058823529,0.4117647058823529,0.18181818181818182,0.30952380952380953,0.4015151515151515,0.42142857142857143,0.797289694780201,1.0,0.0,0.4,0.5524956970740103,0.6578121591569237,1.0,0.14285714285714285,unsafe
0.9290560029774214,0.7062081750206526,0.47058823529411764,0.47058823529411764,0.09090909090909091,0.38095238095238093,0.45707070707070707,0.46050420168067224,0.6674006497012889,0.8421052631578947,0.0,0.4666666666666667,0.4518072289156626,0.6487668591258342,1.0,0.0,unsafe
0.734173742837648,0.5565478262053859,0.5294117647058824,0.47058823529411764,0.2727272727272727,0.35714285714285715,0.5151515151515151,0.43142857142857144,0.773102568583998,1.0,0.0,0.26666666666666666,0.37207654145995744,0.6197443384031023,1.0,0.0,unsafe
0.8397523476995141,0.596879091718852,0.6470588235294118,0.6470588235294118,0.2727272727272727,0.38095238095238093,0.6363636363636364,0.4205714285714286,0.7731192687985828,1.0,0.0,0.26666666666666666,0.2792990142387733,0.5821022034029862,1.0,0.0,unsafe
0.7597662313247052,0.5979009283038661,0.5294117647058824,0.5294117647058824,0.45454545454545453,0.23809523809523808,0.5277777777777778,0.3652173913043478,0.7900748014240767,1.0,0.0,0.26666666666666666,0.3172690763052207,0.6678230711206282,1.0,0.0,unsafe
0.7094490849026739,0.518860426015285,0.29411764705882354,0.4117647058823529,0.09090909090909091,0.2857142857142857,0.29797979797979796,0.3780219780219781,0.7513565786529758,0.9473684210526315,0.0,0.4666666666666667,0.49397590361445765,0.8374896350934075,1.0,0.0,unsafe
0.947576439911129,0.764034482960233,0.5882352941176471,0.7058823529411765,0.5454545454545454,0.23809523809523808,0.5732323232323232,0.30612244897959184,0.7715995109181935,1.0,0.0,0.3333333333333333,0.3450164293537788,0.6464301206058133,0.8333333333333334,0.0,unsafe
0.7827816356093362,0.6598933929665911,0.35294117647058826,0.5882352941176471,0.5454545454545454,0.11904761904761904,0.3484848484848485,0.20519480519480518,0.7255724105088045,0.9473684210526315,0.0,0.4666666666666667,0.4156626506024096,0.6724198372296879,1.0,0.0,unsafe
0.8751991322653362,0.7341378104777804,0.5294117647058824,0.47058823529411764,0.36363636363636365,0.38095238095238093,0.5353535353535354,0.4244897959183673,0.740321841642923,1.0,0.0,0.26666666666666666,0.28703047484053856,0.5592103924068101,0.8333333333333334,0.0,unsafe
0.8299638364466773,0.556067271981087,0.5882352941176471,0.35294117647058826,0.2727272727272727,0.7619047619047619,0.601010101010101,0.5654135338345866,0.8087568204050098,1.0,0.0,0.4666666666666667,0.4969879518072289,0.6169402194499884,1.0,0.0,unsafe
0.7081536340295915,0.5164391067312281,0.5294117647058824,0.4117647058823529,0.09090909090909091,0.8571428571428571,0.5303030303030303,0.5579831932773108,0.8179974700724743,1.0,0.0,0.4666666666666667,0.40662650602409633,0.7096915593234853,1.0,0.0,unsafe
0.7128098020012412,0.4399898314978555,0.4117647058823529,0.5294117647058824,0.2727272727272727,0.2857142857142857,0.41919191919191917,0.3488721804511278,0.80175652081895,1.0,0.0,0.26666666666666666,0.3253012048192771,0.739509972887452,0.8333333333333334,0.0,unsafe
0.5841572574257324,0.4405181327489223,0.23529411764705882,0.23529411764705882,0.09090909090909091,0.38095238095238093,0.2398989898989899,0.47619047619047616,0.6191005450193272,0.8947368421052632,0.0,0.2,0.3253012048192771,0.81967981553775,1.0,0.0,unsafe
0.5870773187300289,0.3599407027774114,0.23529411764705882,0.23529411764705882,0.09090909090909091,0.2857142857142857,0.2222222222222222,0.43174603174603177,0.7092561689179436,0.8947368421052632,0.0,0.5333333333333333,0.5602409638554217,0.5367363761661771,0.8333333333333334,0.14285714285714285,unsafe
0.7174713513389482,0.5199151044339925,0.29411764705882354,0.5294117647058824,0.2727272727272727,0.14285714285714285,0.29797979797979796,0.24873949579831944,0.7625247128411771,1.0,0.0,0.4666666666666667,0.5215146299483648,0.5890150893739514,1.0,0.14285714285714285,unsafe
0.897998945002575,0.5768901524264866,0.47058823529411764,0.5294117647058824,0.2727272727272727,0.21428571428571427,0.4797979797979798,0.3914285714285714,0.8340718731828572,1.0,0.0,0.5333333333333333,0.47413182140326,0.6480607216626677,1.0,0.0,unsafe
0.8014097420847521,0.48621565687452173,0.5294117647058824,0.47058823529411764,0.18181818181818182,0.3333333333333333,0.5328282828282829,0.4842105263157895,0.8454302265338146,1.0,0.0,0.26666666666666666,0.37207654145995744,0.8054743492723031,1.0,0.0,unsafe
0.7057638780951753,0.6028950904285925,0.4117647058823529,0.35294117647058826,0.18181818181818182,0.38095238095238093,0.40404040404040403,0.46476190476190476,0.7613165809879955,1.0,0.0,0.4,0.37534754402224274,0.8017178302183012,1.0,0.0,unsafe
0.7093097524497531,0.4565236130783127,0.47058823529411764,0.4117647058823529,0.18181818181818182,0.3333333333333333,0.45707070707070707,0.46050420168067224,0.8482664528566094,1.0,0.0,0.4,0.474698795180723,0.6761820925033598,0.8333333333333334,0.0,unsafe
0.7058153229303004,0.4734982179709146,0.4117647058823529,0.47058823529411764,0.18181818181818182,0.3333333333333333,0.41919191919191917,0.4100840336134454,0.7647824396831422,1.0,0.0,0.6666666666666666,0.49397590361445765,0.8045012257431446,1.0,0.0,unsafe
0.7464555847457544,0.4715566593278118,0.4117647058823529,0.4117647058823529,0.45454545454545453,0.23809523809523808,0.398989898989899,0.324812030075188,0.7573430348250478,0.8947368421052632,0.0,0.2,0.31497418244406195,0.6175577309210922,1.0,0.0,unsafe
0.7078845209812551,0.5564597573097783,0.5882352941176471,0.6470588235294118,0.36363636363636365,0.19047619047619047,0.5782828282828283,0.368,0.8237120733049247,0.9473684210526315,0.0,0.26666666666666666,0.33562822719449226,0.6053896254805295,1.0,0.0,unsafe
0.7938421398492047,0.5853011418250285,0.47058823529411764,0.4117647058823529,0.2727272727272727,0.30952380952380953,0.4621212121212121,0.43174603174603177,0.8143584068951503,1.0,0.0,0.4,0.4554216867469879,0.6757711644237764,0.8333333333333334,0.0,unsafe
0.7483067072120788,0.6165117027154882,0.5882352941176471,0.6470588235294118,0.6363636363636364,0.16666666666666666,0.5959595959595959,0.3244897959183673,0.8050547535810381,0.9473684210526315,0.0,0.26666666666666666,0.28743545611015486,0.5971398192373548,1.0,0.0,unsafe
0.7451665358967725,0.5517219420917758,0.7647058823529411,0.5294117647058824,0.5454545454545454,0.3333333333333333,0.7550505050505051,0.45306122448979586,0.8505161764082674,1.0,0.0,0.2,0.24644030668127054,0.6591888641942354,0.8333333333333334,0.0,unsafe
0.7371513692333642,0.5714573725911767,0.47058823529411764,0.35294117647058826,0.18181818181818182,0.5476190476190477,0.4671717171717172,0.5142857142857142,0.753593561133739,1.0,0.0,0.3333333333333333,0.38726333907056804,0.7527585324413568,1.0,0.0,unsafe
0.7839874677289491,0.6366141259053548,0.5294117647058824,0.5294117647058824,0.5454545454545454,0.19047619047619047,0.5252525252525253,0.3404761904761905,0.8440888674133036,1.0,0.0,0.4666666666666667,0.5180722891566266,0.6627489050244526,1.0,0.0,unsafe
0.9482150656232033,0.6134497359374603,0.47058823529411764,0.47058823529411764,0.36363636363636365,0.23809523809523808,0.45707070707070707,0.3657142857142857,0.8162680568285329,1.0,0.0,0.4666666666666667,0.4698795180722891,0.7071067811865477,1.0,0.0,unsafe
0.8311653393884334,0.5939723280714013,0.5294117647058824,0.5882352941176471,0.2727272727272727,0.2619047619047619,0.5151515151515151,0.37662337662337664,0.7688176644268685,1.0,0.0,0.26666666666666666,0.3443246670894103,0.721887722333958,1.0,0.0,unsafe
0.8045596568313859,0.5419778378136495,0.47058823529411764,0.5294117647058824,0.2727272727272727,0.23809523809523808,0.4722222222222222,0.38285714285714284,0.8122647073928865,1.0,0.0,0.26666666666666666,0.32955350815024814,0.7025041713233051,0.8333333333333334,0.0,unsafe
0.7051532138629325,0.6038579117002182,0.29411764705882354,0.29411764705882354,0.09090909090909091,0.3333333333333333,0.2727272727272727,0.42597402597402595,0.7155434089247781,0.8947368421052632,0.0,0.6,0.6144578313253012,0.6446898479113814,1.0,0.0,unsafe
0.9210681675335362,0.6976182837973858,0.4117647058823529,0.4117647058823529,0.2727272727272727,0.3333333333333333,0.4065656565656566,0.3932773109243699,0.8271693167155105,1.0,0.0,0.6666666666666666,0.5731497418244406,0.8513569600757297,1.0,0.0,unsafe
0.7106994978208115,0.4620830419100909,0.5294117647058824,0.4117647058823529,0.2727272727272727,0.38095238095238093,0.5176767676767676,0.4661654135338346,0.8048953309288341,0.9473684210526315,0.0,0.4,0.46084337349397586,0.6121730632549918,1.0,0.0,unsafe
0.7567786619880671,0.5105412784573115,0.35294117647058826,0.5294117647058824,0.18181818181818182,0.19047619047619047,0.36363636363636365,0.33613445378151263,0.7888250465710278,1.0,0.0,0.5333333333333333,0.5228915662650601,0.7520342781785653,1.0,0.0,unsafe
0.8995654777193943,0.6568534218446259,0.8823529411764706,1.0,0.5454545454545454,0.23809523809523808,0.898989898989899,0.3744360902255639,0.8389888459777212,1.0,0.0,0.3333333333333333,0.30271084337349397,0.6111252908313893,0.8333333333333334,0.0,unsafe
0.7525947655031712,0.5420650814473374,0.5294117647058824,0.47058823529411764,0.45454545454545453,0.2857142857142857,0.5454545454545454,0.40779220779220776,0.8196712325845656,1.0,0.0,0.26666666666666666,0.31254429482636437,0.6186965872930187,1.0,0.0,unsafe
0.7607371782261931,0.6224713109718516,0.35294117647058826,0.47058823529411764,0.36363636363636365,0.2619047619047619,0.35353535353535354,0.29523809523809524,0.6938561680111899,0.8947368421052632,0.0,0.5333333333333333,0.4905335628227194,0.7476579076949401,1.0,0.0,unsafe
0.9747333391783595,0.6470784344972083,0.5294117647058824,0.4117647058823529,0.2727272727272727,0.38095238095238093,0.5227272727272727,0.47218045112781953,0.7767563188095464,1.0,0.0,0.4,0.42469879518072284,0.7406645559057081,1.0,0.0,unsafe
0.725451495262339,0.4633058132478207,0.29411764705882354,0.5882352941176471,0.36363636363636365,0.14285714285714285,0.29292929292929293,0.19849624060150373,0.6748231076603772,0.8947368421052632,0.0,0.4,0.38795180722891576,0.6018490028422596,0.8333333333333334,0.0,unsafe
0.7146559158390672,0.5212158584756205,0.4117647058823529,0.29411764705882354,0.2727272727272727,0.38095238095238093,0.41414141414141414,0.48,0.8307372904990843,1.0,0.0,0.6666666666666666,0.5542168674698796,0.6329357304568046,1.0,0.0,unsafe
0.7593060219784511,0.6529336834630762,0.4117647058823529,0.4117647058823529,0.18181818181818182,0.35714285714285715,0.39141414141414144,0.40714285714285714,0.7923806154858121,1.0,0.0,0.4666666666666667,0.5834767641996558,0.6298282888767285,1.0,0.0,unsafe
0.8160900162810788,0.6785455605835149,0.5294117647058824,0.5294117647058824,0.18181818181818182,0.38095238095238093,0.5252525252525253,0.44285714285714284,0.6960040773529731,1.0,0.0,0.26666666666666666,0.40562248995983946,0.8185022832309761,1.0,0.0,unsafe
0.8931517556761353,0.6246537446490674,0.5882352941176471,0.5294117647058824,0.18181818181818182,0.38095238095238093,0.5934343434343434,0.4870748299319728,0.8140240019089884,0.9473684210526315,0.0,0.4,0.45085605580215593,0.6987325288079872,1.0,0.0,unsafe
0.7434866691520381,0.4643587557589705,0.29411764705882354,0.23529411764705882,0.2727272727272727,0.3333333333333333,0.2777777777777778,0.38571428571428573,0.8032994832458111,1.0,0.0,0.5333333333333333,0.5421686746987951,0.6009252125773316,0.8333333333333334,0.0,unsafe
0.746182458349466,0.5836805502153651,0.5294117647058824,0.35294117647058826,0.2727272727272727,0.5476190476190477,0.5176767676767676,0.5015873015873015,0.8409595266641201,1.0,0.0,0.5333333333333333,0.4843373493975903,0.5612486080160912,0.8333333333333334,0.0,unsafe
0.717915344192284,0.4878205911621844,0.35294117647058826,0.47058823529411764,0.2727272727272727,0.19047619047619047,0.33585858585858586,0.29915966386554615,0.7441901852864677,0.9473684210526315,0.0,0.3333333333333333,0.31497418244406195,0.6029265362905047,0.8333333333333334,0.0,unsafe
0.9003961448488297,0.7902639457592892,0.47058823529411764,0.4117647058823529,0.45454545454545453,0.38095238095238093,0.47474747474747475,0.38571428571428573,0.7710267956744838,1.0,0.0,0.4,0.4554216867469879,0.7118052168020874,1.0,0.0,unsafe
0.7516180029246275,0.6371211108108311,0.4117647058823529,0.5294117647058824,0.2727272727272727,0.2857142857142857,0.41414141414141414,0.34285714285714286,0.7640807550073845,0.8947368421052632,0.0,0.4,0.3253012048192771,0.6059599821770411,1.0,0.0,unsafe
0.7054774149391883,0.6034111581037813,0.7647058823529411,0.6470588235294118,0.09090909090909091,0.8571428571428571,0.7702020202020202,0.5417142857142857,0.8396409977745446,1.0,0.0,0.26666666666666666,0.38554216867469865,0.8066025284419143,1.0,0.0,unsafe
0.835498812816299,0.704916453178545,0.6470588235294118,0.5882352941176471,0.09090909090909091,0.5714285714285714,0.6464646464646465,0.5116883116883116,0.8087933675942931,1.0,0.0,0.4,0.39070567986230637,0.7174532939675887,1.0,0.0,unsafe
0.911620978722676,0.8569343515938838,0.47058823529411764,0.35294117647058826,0.09090909090909091,0.8095238095238095,0.4671717171717172,0.56,0.755322012669588,1.0,0.0,0.6666666666666666,0.5524956970740103,0.6778661748607968,1.0,0.0,unsafe
0.8592593951009965,0.7063901518666554,0.5294117647058824,0.7058823529411765,0.45454545454545453,0.23809523809523808,0.5404040404040404,0.3142857142857143,0.7703214789522244,0.9473684210526315,0.0,0.26666666666666666,0.30120481927710846,0.7532996199788751,1.0,0.0,unsafe
0.7250995790439457,0.5686126974590681,0.35294117647058826,0.23529411764705882,0.45454545454545453,0.38095238095238093,0.32575757575757575,0.3466666666666667,0.7348658562766175,1.0,0.0,0.3333333333333333,0.3108433734939759,0.6633249580710799,1.0,0.0,unsafe
0.748765715000314,0.6077083473542418,0.6470588235294118,0.6470588235294118,0.45454545454545453,0.2857142857142857,0.6590909090909091,0.39576719576719577,0.8342722626590455,1.0,0.0,0.4,0.384446878422782,0.7343406555183416,1.0,0.0,unsafe
0.8890255027567336,0.7115652849192508,0.47058823529411764,0.29411764705882354,0.36363636363636365,0.38095238095238093,0.4494949494949495,0.45042016806722707,0.8085365054793167,1.0,0.0,0.5333333333333333,0.453197405004634,0.7307692307692307,1.0,0.0,unsafe
0.7049492564533155,0.4722545475727506,0.5294117647058824,0.47058823529411764,0.2727272727272727,0.3333333333333333,0.5151515151515151,0.43142857142857144,0.8174026175101973,1.0,0.0,0.4,0.40609496810772505,0.7595983276555858,1.0,0.0,unsafe
0.7065151012664231,0.6797656545999351,0.35294117647058826,0.5882352941176471,0.0,0.3333333333333333,0.38636363636363635,0.4,0.6418440668332834,0.9473684210526315,0.05263157894736842,0.4,0.4518072289156626,0.6952686081652184,1.0,0.0,unsafe
0.7048509406141105,0.49218876244378246,0.4117647058823529,0.4117647058823529,0.2727272727272727,0.3333333333333333,0.4015151515151515,0.3865546218487396,0.7998195275226014,0.9473684210526315,0.0,0.6,0.4698795180722891,0.7425222459389925,1.0,0.0,unsafe
0.7258026116812452,0.488187335327262,0.4117647058823529,0.6470588235294118,0.2727272727272727,0.14285714285714285,0.398989898989899,0.27755102040816326,0.7361489119288419,0.8947368421052632,0.0,0.3333333333333333,0.3815261044176706,0.6555790956225527,1.0,0.0,unsafe
0.7073507079831258,0.459794403176012,0.35294117647058826,0.4117647058823529,0.18181818181818182,0.3333333333333333,0.3434343434343434,0.37333333333333335,0.7993728734516642,0.9473684210526315,0.0,0.6666666666666666,0.5421686746987951,0.6793662204867574,1.0,0.0,unsafe
0.7522590441386807,0.5792540481180117,0.35294117647058826,0.47058823529411764,0.18181818181818182,0.2857142857142857,0.3560606060606061,0.35714285714285715,0.7123477135975753,1.0,0.0,0.4666666666666667,0.4079173838209982,0.6509902190556495,0.8333333333333334,0.0,unsafe
0.7890373373546191,0.6184698185632627,0.4117647058823529,0.35294117647058826,0.09090909090909091,0.5952380952380952,0.4065656565656566,0.5142857142857142,0.7544358041799464,1.0,0.0,0.6666666666666666,0.5088044485634848,0.6944411571256842,1.0,0.0,unsafe
0.8712150626987419,0.850918618256583,0.7647058823529411,0.5882352941176471,0.2727272727272727,0.5714285714285714,0.7474747474747475,0.49450549450549447,0.7964374275860331,1.0,0.0,0.26666666666666666,0.3033001571503405,0.697856561707588,0.8333333333333334,0.0,unsafe
0.7076268596584132,0.6782732575940262,0.7058823529411765,0.6470588235294118,0.18181818181818182,0.3333333333333333,0.696969696969697,0.4754285714285715,0.8033555832161552,1.0,0.0,0.26666666666666666,0.2844421162912519,0.7107731619248615,1.0,0.0,unsafe
